2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;65;63518;unknown;53;Domain Name Server;45;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;56;55603;unknown;53;Domain Name Server;36;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;57037;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;121;53;Domain Name Server;58962;unknown;101;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;59162;unknown;111;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;62263;unknown;114;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;116;53;Domain Name Server;53624;unknown;96;
2015-05-15 18:14:44.0;192.168.122.196;192.121.170.170;UDP;IPv4;66;49914;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;51522;unknown;53;Domain Name Server;48;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;59440;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;64;62394;unknown;53;Domain Name Server;44;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;59988;unknown;114;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;132;53;Domain Name Server;62173;unknown;112;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;62153;unknown;113;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;135;53;Domain Name Server;52409;unknown;115;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;62760;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;55015;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;58461;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;55561;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;120;53;Domain Name Server;55732;unknown;100;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;63518;unknown;113;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;128;53;Domain Name Server;54020;unknown;108;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;55183;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;50410;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;57878;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;55603;unknown;104;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;132;53;Domain Name Server;57037;unknown;112;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;53342;unknown;114;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;138;53;Domain Name Server;51522;unknown;118;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;130;53;Domain Name Server;62394;unknown;110;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;64613;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;192.168.122.196;94.231.81.244;UDP;IPv4;70;53350;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;58763;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;69;52871;unknown;53;Domain Name Server;49;
2015-05-15 18:14:44.0;192.168.122.196;91.213.8.35;UDP;IPv4;68;60747;unknown;53;Domain Name Server;48;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;55561;unknown;111;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;56579;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;119;53;Domain Name Server;58461;unknown;99;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;122;53;Domain Name Server;55015;unknown;102;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;115;53;Domain Name Server;62760;unknown;95;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;123;53;Domain Name Server;50410;unknown;103;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;122;53;Domain Name Server;55183;unknown;102;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;58640;unknown;53;Domain Name Server;39;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;58412;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;55662;unknown;53;Domain Name Server;39;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;69;62647;unknown;53;Domain Name Server;49;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;51183;unknown;53;Domain Name Server;38;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;128;53;Domain Name Server;57878;unknown;108;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;122;53;Domain Name Server;58763;unknown;102;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;64613;unknown;111;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;64;50005;unknown;53;Domain Name Server;44;
2015-05-15 18:14:44.0;192.168.122.196;107.170.95.180;UDP;IPv4;57;64133;unknown;53;Domain Name Server;37;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;49902;unknown;53;Domain Name Server;37;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;126;53;Domain Name Server;52871;unknown;106;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;126;53;Domain Name Server;56579;unknown;106;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;53965;unknown;53;Domain Name Server;40;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;60231;unknown;53;Domain Name Server;40;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;117;53;Domain Name Server;58640;unknown;97;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;135;53;Domain Name Server;62647;unknown;115;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;51183;unknown;104;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;116;53;Domain Name Server;55662;unknown;96;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;64;51500;unknown;53;Domain Name Server;44;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;58065;unknown;53;Domain Name Server;39;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;56875;unknown;53;Domain Name Server;38;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;53015;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;130;53;Domain Name Server;50005;unknown;110;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;123;53;Domain Name Server;49902;unknown;103;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;63241;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;60149;unknown;53;Domain Name Server;38;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;126;53;Domain Name Server;58412;unknown;106;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;113;53;Domain Name Server;53965;unknown;93;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;53606;unknown;53;Domain Name Server;37;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;57739;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.121.170.170;192.168.122.196;UDP;IPv4;139;53;Domain Name Server;49914;unknown;119;
2015-05-15 18:14:44.0;107.170.95.180;192.168.122.196;UDP;IPv4;130;53;Domain Name Server;64133;unknown;110;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;59784;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;61744;unknown;53;Domain Name Server;37;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;119;53;Domain Name Server;53015;unknown;99;
2015-05-15 18:14:44.0;192.168.122.196;109.69.8.34;UDP;IPv4;62;50683;unknown;53;Domain Name Server;42;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;116;53;Domain Name Server;58065;unknown;96;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;123;53;Domain Name Server;60231;unknown;103;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;56875;unknown;111;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;51500;unknown;105;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;129;53;Domain Name Server;53606;unknown;109;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;65;53560;unknown;53;Domain Name Server;45;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;62;58111;unknown;53;Domain Name Server;42;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;56078;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;57006;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;59917;unknown;53;Domain Name Server;38;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;59784;unknown;111;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;123;53;Domain Name Server;61744;unknown;103;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;60596;unknown;53;Domain Name Server;48;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;63;61602;unknown;53;Domain Name Server;43;
2015-05-15 18:14:44.0;94.231.81.244;192.168.122.196;UDP;IPv4;145;53;Domain Name Server;53350;unknown;125;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;140;53;Domain Name Server;63241;unknown;120;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;132;53;Domain Name Server;57739;unknown;112;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;64;60037;unknown;53;Domain Name Server;44;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;55034;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;53299;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;122;53;Domain Name Server;57006;unknown;102;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;59917;unknown;104;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;54371;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;56988;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;122;53;Domain Name Server;56078;unknown;102;
2015-05-15 18:14:44.0;91.213.8.35;192.168.122.196;UDP;IPv4;129;53;Domain Name Server;60747;unknown;109;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;61602;unknown;105;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;63600;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;63345;unknown;53;Domain Name Server;48;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;63978;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;105;53;Domain Name Server;60149;unknown;85;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;130;53;Domain Name Server;53560;unknown;110;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;129;53;Domain Name Server;55034;unknown;109;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;62;59180;unknown;53;Domain Name Server;42;
2015-05-15 18:14:44.0;192.168.122.196;108.61.210.58;UDP;IPv4;61;64341;unknown;53;Domain Name Server;41;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;64771;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;60596;unknown;111;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;54371;unknown;113;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;57894;unknown;53;Domain Name Server;48;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;57094;unknown;53;Domain Name Server;47;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;127;53;Domain Name Server;56988;unknown;107;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;120;53;Domain Name Server;63600;unknown;100;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;128;53;Domain Name Server;63978;unknown;108;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;63345;unknown;104;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;56108;unknown;53;Domain Name Server;37;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;64086;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;53359;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;50424;unknown;53;Domain Name Server;46;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;60037;unknown;105;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;126;53;Domain Name Server;53299;unknown;106;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;127;53;Domain Name Server;64771;unknown;107;
2015-05-15 18:14:44.0;192.168.122.2;192.168.122.196;UDP;IPv4;116;53;Domain Name Server;59180;unknown;96;
2015-05-15 18:14:44.0;192.168.122.196;106.186.17.181;UDP;IPv4;71;53625;unknown;53;Domain Name Server;51;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;64241;unknown;53;Domain Name Server;40;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;65409;unknown;53;Domain Name Server;50;
2015-05-15 18:14:44.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;49228;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;109.69.8.34;192.168.122.196;UDP;IPv4;135;53;Domain Name Server;50683;unknown;115;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;52531;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;119;53;Domain Name Server;64086;unknown;99;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;111;53;Domain Name Server;56108;unknown;91;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;132;53;Domain Name Server;53359;unknown;112;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;53373;unknown;53;Domain Name Server;37;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;55372;unknown;53;Domain Name Server;39;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;58141;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;136;53;Domain Name Server;57894;unknown;116;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;128;53;Domain Name Server;57094;unknown;108;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;59440;unknown;104;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;126;53;Domain Name Server;64241;unknown;106;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;135;53;Domain Name Server;65409;unknown;115;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;114;53;Domain Name Server;49228;unknown;94;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;56243;unknown;53;Domain Name Server;46;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;58384;unknown;53;Domain Name Server;48;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;65;52463;unknown;53;Domain Name Server;45;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;62619;unknown;53;Domain Name Server;48;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;70;53384;unknown;53;Domain Name Server;50;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;53214;unknown;53;Domain Name Server;47;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;113;53;Domain Name Server;50424;unknown;93;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;52531;unknown;111;
2015-05-15 18:14:45.0;192.168.122.196;198.100.146.51;UDP;IPv4;61;49702;unknown;53;Domain Name Server;41;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;68;56086;unknown;53;Domain Name Server;48;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;111;53;Domain Name Server;53373;unknown;91;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;120;53;Domain Name Server;58141;unknown;100;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;57232;unknown;53;Domain Name Server;40;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;65;55810;unknown;53;Domain Name Server;45;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;55372;unknown;105;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;52463;unknown;105;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;58384;unknown;113;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;129;53;Domain Name Server;62619;unknown;109;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;119;53;Domain Name Server;56243;unknown;99;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;123;53;Domain Name Server;53214;unknown;103;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;65386;unknown;53;Domain Name Server;40;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;51338;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;69;50958;unknown;53;Domain Name Server;49;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;65;51451;unknown;53;Domain Name Server;45;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;57845;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;66;58778;unknown;53;Domain Name Server;46;
2015-05-15 18:14:45.0;108.61.210.58;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;64341;unknown;114;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;56086;unknown;114;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;60;64235;unknown;53;Domain Name Server;40;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;56730;unknown;53;Domain Name Server;37;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;116;53;Domain Name Server;57232;unknown;96;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;63465;unknown;53;Domain Name Server;37;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;55810;unknown;113;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;133;53;Domain Name Server;53384;unknown;113;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;115;53;Domain Name Server;65386;unknown;95;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;131;53;Domain Name Server;51451;unknown;111;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;132;53;Domain Name Server;58778;unknown;112;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;71;64682;unknown;53;Domain Name Server;51;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;62808;unknown;53;Domain Name Server;47;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;58;65133;unknown;53;Domain Name Server;38;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;69;59421;unknown;53;Domain Name Server;49;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;64;50357;unknown;53;Domain Name Server;44;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;119;53;Domain Name Server;57845;unknown;99;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;125;53;Domain Name Server;50958;unknown;105;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;57;55217;unknown;53;Domain Name Server;37;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;61;51208;unknown;53;Domain Name Server;41;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;115;53;Domain Name Server;63465;unknown;95;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;63204;unknown;53;Domain Name Server;39;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;124;53;Domain Name Server;51338;unknown;104;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;121;53;Domain Name Server;65133;unknown;101;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;130;53;Domain Name Server;50357;unknown;110;
2015-05-15 18:14:45.0;192.168.122.2;192.168.122.196;UDP;IPv4;134;53;Domain Name Server;64682;unknown;114;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;56;59886;unknown;53;Domain Name Server;36;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;67;57142;unknown;53;Domain Name Server;47;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;56;49464;unknown;53;Domain Name Server;36;
2015-05-15 18:14:45.0;192.168.122.196;192.168.122.2;UDP;IPv4;59;59924;unknown;53;Domain Name Server;39;
